,time,speed,current
3012,94.577,2975.4749049719785,72.15004277220764
3013,94.624,2891.423473723673,76.02353440145409
3014,94.655,2864.2898629316683,88.933661338233
3015,94.691,2866.22554892124,99.85693671734535
3016,94.721,2890.9012437700044,107.52693956949273
3017,94.752,2931.031158898776,113.25769957662321
3018,94.778,2979.354697527985,117.31076042067416
3019,94.805,3022.3442116879737,103.65048216396086
3020,94.848,2999.4809594939184,75.87242876479363
3021,94.882,2945.3756021521153,79.22983888887838
3022,94.905,2925.462761162656,88.27813357577583
3023,94.948,2925.2540260315754,100.69074654022921
3024,94.981,2950.208013391264,108.03588598948589
3025,95.001,2976.616894309794,111.94489097473434
3026,95.035,3014.682321755886,98.6400453194859
3027,95.059,3002.1547226855564,81.61565853613256
3028,95.082,2973.83583981928,82.84665946055318
3029,95.102,2959.2072453183587,90.56197561332426
3030,95.124,2956.6818917479927,97.34091353783124
3031,95.152,2970.032900808267,104.61758850293063
3032,95.192,3012.453718149371,112.0664770376204
3033,95.224,3037.5559017214964,93.47347492130687
3034,95.255,3007.344285485686,74.15946963003955
3035,95.275,2970.37449898667,75.40377613217912
3036,95.301,2941.4957500305763,86.23381635275184
3037,95.328,2932.539891581558,95.34058964890679
3038,95.35,2939.1731432258075,101.72313815137414
3039,95.386,2971.315951754345,109.6329935742094
3040,95.406,2992.5001007843343,100.4688584210246
3041,95.429,2990.5333702385906,88.70642816173962
3042,95.449,2977.6888635800115,88.98854123994171
3043,95.482,2972.911610380538,98.12958709529846
3044,95.504,2981.3477546750105,103.26586829844628
3045,95.527,2995.0166308272255,106.78091661138691
3046,95.552,3007.648435544426,96.896387423063
3047,95.57,2999.0529084951004,84.10699592605101
3048,95.642,2956.0521594652923,94.6970294321093
3049,95.681,2970.1179559855377,104.7045430758714
3050,95.718,3009.5498540259473,111.75059317199741
3051,95.742,3039.207868845036,103.40459544045376
3052,95.762,3037.8299431927635,88.62554508399579
3053,95.788,3005.377514766193,72.38529897990578
3054,95.813,2961.9875682516026,75.8836930345181
3055,95.832,2939.652267876171,83.95397779767899
3056,95.855,2927.2479440110255,92.21471322791167
3057,95.887,2931.9428802100147,101.16879398588694
3058,95.928,2968.022487496642,110.04661639497013
3059,95.957,3002.963393644622,102.37588280254222
3060,95.983,2997.2969054208447,84.65148357837607
3061,96.011,2965.127818980204,80.85734164258109
3062,96.043,2944.442680421439,91.96872314470072
3063,96.068,2944.864780627958,98.79593009292674
3064,96.09,2956.1710675763507,104.26269254434845
3065,96.129,2993.1907832128786,111.27497029304915
3066,96.152,3018.266358311886,101.43084141877898
3067,96.173,3014.0011991489837,86.54032158488685
3068,96.206,2982.281624282372,81.6959005645439
3069,96.236,2956.984955667281,88.67668192023713
3070,96.282,2956.397647517352,101.05908583895774
3071,96.307,2972.6779752398793,106.47380799190807
3072,96.367,3005.546305107418,94.4735243366142
3073,96.445,2940.237116603229,66.88276867924579
3074,96.484,2870.2647718573385,72.44488336484243
3075,96.52,2836.0555322079913,87.11914180884546
3076,96.551,2833.7659764338096,97.41153240891809
3077,96.578,2849.758833357204,104.60473987557982
3078,96.62,2899.8766384478095,113.0146354560146
3079,96.648,2948.9731525014276,117.30647823591389
3080,96.677,2991.4176254518015,102.80999938436524
3081,96.712,2979.6730873646848,80.5154155966179
3082,96.742,2939.331678705583,79.7944828281399
3083,96.784,2916.2686776240366,93.99236169048118
3084,96.825,2930.5926538533336,104.3968576938161
3085,96.852,2957.8757706816937,109.98667043712648
3086,96.888,2992.0558149253866,96.85736558645647
3087,96.916,2975.924278416238,79.54727271113322
3088,96.954,2930.494304835624,82.97549918225752
3089,96.985,2915.733587474147,93.35962849269617
3090,97.013,2921.899148736476,101.4224576444925
3091,97.04,2943.5732446485385,107.66570512370586
3092,97.076,2987.5187234503965,113.6366719790353
3093,97.106,3019.26763998272,98.3638669352041
3094,97.139,2997.419781390778,77.24999514801868
3095,97.166,2954.5177377025598,79.32343689116317
3096,97.207,2929.470176623291,93.40552807047851
3097,97.247,2942.5178543978027,104.2128709877233
3098,97.273,2966.9544222204695,109.46336517018892
3099,97.303,2988.2127836707236,93.27258757784455
3100,97.349,2937.7600786943995,67.54282593081244
3101,97.373,2889.335818705975,70.3836682877501
3102,97.411,2848.6942347368117,86.33260194107257
3103,97.453,2848.3856012159163,99.97335190044754
3104,97.476,2866.895078660101,106.19328989336012
3105,97.499,2898.0107894071507,111.48077482485282
3106,97.521,2936.283182890146,115.4740571937839
3107,97.54,2968.6660141341963,106.31143769957241
3108,97.572,2966.1566121763353,83.54921351756809
3109,97.595,2942.5339303072683,85.26170804035833
3110,97.623,2931.7170092031447,94.68077967276795
3111,97.665,2950.1972570365288,105.6657050599889
3112,97.691,2979.5984614084505,110.93758427219117
3113,97.722,3004.230810450643,94.28849437905177
3114,97.742,2990.519651219463,80.87525233843904
3115,97.761,2963.9796526383843,81.33553793607989
3116,97.786,2945.2719391285245,91.20064354684501
3117,97.807,2944.220091210375,97.93999526983784
3118,97.851,2973.4857532817127,108.2709884498635
3119,97.893,3004.608796814817,96.97039248437818
3120,97.918,2993.0107868513564,82.23328105057404
3121,97.944,2959.485718039497,81.62975646375
3122,97.962,2944.100752687052,89.17651328355123
3123,97.985,2940.1024001425935,96.87701651014198
3124,98.025,2961.6973248780973,106.56568733720115
3125,98.054,2996.0546809321727,112.02035438013657
3126,98.124,2989.264860034595,73.0902247877457
3127,98.191,2863.384094486622,74.0942422413082
3128,98.224,2833.4504162615713,87.8856196526766
3129,98.273,2842.8306581132424,102.96028357273003
3130,98.292,2862.509232805535,107.86922120392718
3131,98.333,2921.024681646488,115.2593167805517
3132,98.357,2969.876512446572,118.73232861386288
3133,98.376,3007.1321203748666,109.70080507734217
3134,98.404,3013.017274207402,88.26933978117103
3135,98.438,2970.5103980555828,69.10298308512783
3136,98.476,2892.595192031756,65.35787732416061
3137,98.502,2850.322312818844,78.65032397145308
3138,98.533,2830.3696224604623,91.06717146824572
3139,98.579,2846.765485322836,104.31670739980909
3140,98.602,2874.633745980668,109.99677411981429
3141,98.649,2951.4596289127167,117.616797890195
3142,98.673,2994.155971695528,106.02506648948084
3143,98.695,2996.648354894617,88.96065152870838
3144,98.727,2969.827234296737,86.36422011048151
3145,98.758,2955.3491236661134,94.2074076989605
3146,98.785,2961.50300296464,101.85818537298107
3147,98.808,2978.6600764521295,107.02663033584417
3148,98.83,2994.950417103482,96.24235334679803
3149,98.851,2982.5722181256597,81.58810044405386
3150,98.873,2952.6913935691687,80.63184518403759
3151,98.891,2936.8075714075985,87.92632315384411
3152,98.916,2931.0189718316337,96.22031991988571
3153,98.946,2944.169942077842,104.21227298800343
3154,98.976,2973.065532584725,110.1421020157363
3155,99.001,2994.9719935782796,104.90639510767028
3156,99.021,2999.244451174057,95.40776312939889
3157,99.047,2993.2163832677443,85.91386997169475
3158,99.103,2970.754313130951,95.73969038225505
3159,99.251,3084.0748693747278,116.8020472067435
3160,99.276,3119.7980574197272,104.11090240806095
3161,99.302,3112.4623361841986,85.22879898390532
3162,99.324,3077.164805533947,70.82120820266705
3163,99.357,3001.321471468753,59.01847090979896
3164,99.383,2935.7806090993245,65.40493578744234
3165,99.405,2896.9780221358155,76.70664875642625
3166,99.432,2873.376585925037,87.400501420421
3167,99.46,2869.5168393225904,96.85409436482377
3168,99.489,2886.037807888364,104.83261221404152
3169,99.508,2908.0800820467416,109.38790196351873
3170,99.537,2949.662124172756,114.42782064311385
3171,99.569,2992.333682250932,102.51102210857431
3172,99.603,2980.226926453065,80.4545635174393
3173,99.631,2950.659729620168,85.08813229753935
3174,99.673,2939.8124221916632,97.4237032673436
3175,99.697,2950.4604254251244,103.64980860188383
3176,99.721,2972.626839530107,108.81359709288913
3177,99.743,2992.692337371662,98.7824715773904
3178,99.775,2977.0691760153027,79.61760214169742
3179,99.794,2951.9576674427703,81.1102627461516
3180,99.812,2936.61989067485,88.39510519554072
3181,99.845,2932.7040722585657,98.17408755350426
3182,99.887,2957.677716021521,107.42769772131344
3183,99.913,2988.5094735500797,112.08770777272748
3184,99.942,3016.040759774383,97.41184105782227
3185,99.972,2995.639727392196,77.88714617115252
3186,99.996,2962.9935681106517,80.97509193476567
